Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783862684.5564256,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1b4c3eec-44d0-4df5-a343-6d8d68047165","prefill_ms":32,"decode_ms":66647,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":66680}
{"level":"info","ts":1783862684.7323184,"logger":"proxy server on port 8000","msg":"request timing","request_id":"25444339-c66e-4d38-a7de-cc70fc16c9ea","prefill_ms":32,"decode_ms":66600,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":66633}
{"level":"info","ts":1783862685.1510284,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c9b17ddc-fa6e-47f7-9e09-ccd0e96d4706","prefill_ms":35,"decode_ms":66505,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":66540}
{"level":"info","ts":1783862685.1859698,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c399c91a-74dc-4a7d-a082-b2d1e03e851e","prefill_ms":32,"decode_ms":66493,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":66525}
{"level":"info","ts":1783862685.3098702,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4a016b34-1bcc-44f1-af5a-db4792ef25e0","prefill_ms":32,"decode_ms":66477,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":66509}
{"level":"info","ts":1783862685.3643632,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f2d416f5-e439-405d-8d3a-bee08ee9afa6","prefill_ms":54,"decode_ms":66449,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":66504}
{"level":"info","ts":1783862686.061076,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4dbaf05c-5ae1-423f-a1b0-e22f6b751a00","prefill_ms":32,"decode_ms":66312,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":66345}
{"level":"info","ts":1783862686.2566,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f18f7dc1-2a27-41d1-8775-426cd9a09562","prefill_ms":34,"decode_ms":66262,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66297}
{"level":"info","ts":1783862686.543619,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ebd9c593-967a-43e3-bec5-0356af98c19e","prefill_ms":33,"decode_ms":66202,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":66236}
{"level":"info","ts":1783862686.6543937,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0b94cef1-a941-405e-bbd8-eb819c44544a","prefill_ms":53,"decode_ms":66180,"coordinator_overhead_ms":0,"true_ttft_ms":53,"total_ms":66234}
{"level":"info","ts":1783862686.6679175,"logger":"proxy server on port 8000","msg":"request timing","request_id":"060ffa9a-9c1d-4f8b-ad2f-b290a5aff78e","prefill_ms":46,"decode_ms":66166,"coordinator_overhead_ms":0,"true_ttft_ms":46,"total_ms":66213}
{"level":"info","ts":1783862686.9718044,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7287d26a-0e48-43d0-aadd-5ad513eb4a4e","prefill_ms":34,"decode_ms":66089,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66124}
{"level":"info","ts":1783862686.9984305,"logger":"proxy server on port 8000","msg":"request timing","request_id":"486118e6-d616-43b0-b838-6f210598a11d","prefill_ms":63,"decode_ms":66075,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":66139}
{"level":"info","ts":1783862687.1904702,"logger":"proxy server on port 8000","msg":"request timing","request_id":"542b0dd5-818c-49b9-a812-e341c932f6af","prefill_ms":45,"decode_ms":66033,"coordinator_overhead_ms":0,"true_ttft_ms":45,"total_ms":66079}
{"level":"info","ts":1783862687.630994,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0fbfec5f-62b7-4d6c-afe9-a6fadea63a2d","prefill_ms":35,"decode_ms":65932,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":65967}
{"level":"info","ts":1783862687.658796,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e968087b-40a9-412f-81bc-551c1a66b148","prefill_ms":59,"decode_ms":65934,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":65993}
{"level":"info","ts":1783862687.8874345,"logger":"proxy server on port 8000","msg":"request timing","request_id":"31fdda60-fa35-9735-8330-74b7da818d2b","prefill_ms":36,"decode_ms":65876,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":65913}
{"level":"info","ts":1783862689.0587957,"logger":"proxy server on port 8000","msg":"request timing","request_id":"61f3f015-9f2e-43f2-8919-888af9e7ef2b","prefill_ms":35,"decode_ms":65541,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":65577}
{"level":"info","ts":1783862689.1929123,"logger":"proxy server on port 8000","msg":"request timing","request_id":"dd2877ab-884f-4c35-8517-7ea8ddccd614","prefill_ms":35,"decode_ms":65501,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":65536}
{"level":"info","ts":1783862689.2169223,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4dbe1603-064c-4da2-8f80-b96d4938aa04","prefill_ms":35,"decode_ms":65490,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":65525}
{"level":"info","ts":1783862689.2706122,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ba740b68-6c44-4783-9d59-72544ae99fe8","prefill_ms":68,"decode_ms":65480,"coordinator_overhead_ms":0,"true_ttft_ms":69,"total_ms":65550}
{"level":"info","ts":1783862689.3514469,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d0a5570f-c90c-46c6-9891-b9560e7d698d","prefill_ms":34,"decode_ms":65468,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":65502}
{"level":"info","ts":1783862689.8365533,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f449226a-8d5d-456a-9e87-2662900dd10e","prefill_ms":34,"decode_ms":65346,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":65381}
{"level":"info","ts":1783862689.9442828,"logger":"proxy server on port 8000","msg":"request timing","request_id":"901a581b-9a99-49c9-9c16-c6546a3b5b23","prefill_ms":35,"decode_ms":65316,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":65352}
{"level":"info","ts":1783862690.2975516,"logger":"proxy server on port 8000","msg":"request timing","request_id":"090591a7-b8fe-48bd-bc9b-0fa4cf7f34db","prefill_ms":36,"decode_ms":65213,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":65250}
{"level":"info","ts":1783862690.62568,"logger":"proxy server on port 8000","msg":"request timing","request_id":"035c0722-5378-46f3-9fa8-ed990139aab2","prefill_ms":76,"decode_ms":65106,"coordinator_overhead_ms":0,"true_ttft_ms":76,"total_ms":65183}
{"level":"info","ts":1783862690.651914,"logger":"proxy server on port 8000","msg":"request timing","request_id":"863c7a52-b8ce-4841-8232-50e9b4213886","prefill_ms":72,"decode_ms":65104,"coordinator_overhead_ms":0,"true_ttft_ms":72,"total_ms":65177}
{"level":"info","ts":1783862690.993139,"logger":"proxy server on port 8000","msg":"request timing","request_id":"eddae6b8-c776-4ce7-ba21-3dd3cd325302","prefill_ms":37,"decode_ms":64993,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":65031}
{"level":"info","ts":1783862691.2457078,"logger":"proxy server on port 8000","msg":"request timing","request_id":"73d34258-a3d7-40e1-b53e-433507eabd63","prefill_ms":67,"decode_ms":64901,"coordinator_overhead_ms":0,"true_ttft_ms":67,"total_ms":64969}
{"level":"info","ts":1783862691.3903975,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a58756c9-e4ae-45f1-966f-c9e1beb3cfc4","prefill_ms":36,"decode_ms":64858,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":64895}
{"level":"info","ts":1783862691.5331645,"logger":"proxy server on port 8000","msg":"request timing","request_id":"eb6abd37-b91f-43ae-8993-68ef121519d9","prefill_ms":34,"decode_ms":64806,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":64841}
{"level":"info","ts":1783862691.5726504,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e17575a3-0744-4577-bfea-bf6c3cdd135c","prefill_ms":73,"decode_ms":64806,"coordinator_overhead_ms":0,"true_ttft_ms":73,"total_ms":64879}
{"level":"info","ts":1783862691.790764,"logger":"proxy server on port 8000","msg":"request timing","request_id":"48587279-751b-48dc-8b7f-81e8727d312d","prefill_ms":34,"decode_ms":64724,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":64759}
{"level":"info","ts":1783862691.9706535,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f3ab650b-0f4d-42cf-8175-cd61e9b1a58d","prefill_ms":35,"decode_ms":64658,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":64693}
{"level":"info","ts":1783862692.1384041,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2f87cee8-4da9-45a6-b195-03c2d8ebbdc2","prefill_ms":49,"decode_ms":64624,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":64673}
{"level":"info","ts":1783862692.5761557,"logger":"proxy server on port 8000","msg":"request timing","request_id":"798ff52f-fa05-40a2-8c9f-678c8fb56ccb","prefill_ms":34,"decode_ms":64472,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":64507}
{"level":"info","ts":1783862692.7832189,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f4941ebd-ace1-4e91-90d0-1df9365491bd","prefill_ms":34,"decode_ms":64407,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":64442}
{"level":"info","ts":1783862693.179384,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c752d9f4-d834-4fb3-9434-15d5aaba307a","prefill_ms":32,"decode_ms":64271,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":64304}
{"level":"info","ts":1783862693.1940985,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ce495ae7-7daa-4a1d-9e09-63107c103f18","prefill_ms":35,"decode_ms":64258,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":64294}
{"level":"info","ts":1783862693.472734,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2aa60020-31da-44f4-b4e8-063c55512390","prefill_ms":33,"decode_ms":64167,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":64201}
{"level":"info","ts":1783862693.7600193,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5866c174-30c1-45c7-8911-e30bd674b6ea","prefill_ms":35,"decode_ms":64059,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":64094}
{"level":"info","ts":1783862693.9605079,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9b6aa151-f0f7-4648-9c4c-238ee26b436d","prefill_ms":37,"decode_ms":63987,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":64025}
{"level":"info","ts":1783862694.3217313,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9c93b9ea-54c8-4df4-a745-1a580d335af0","prefill_ms":32,"decode_ms":63848,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":63881}
{"level":"info","ts":1783862694.3745255,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4723ffc7-536f-49a2-a604-cb8b5ec6c44f","prefill_ms":34,"decode_ms":63829,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":63863}
{"level":"info","ts":1783862694.5962949,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bdc497a9-2626-4c9a-8433-bb44c03342ca","prefill_ms":32,"decode_ms":63744,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":63777}
{"level":"info","ts":1783862694.70779,"logger":"proxy server on port 8000","msg":"request timing","request_id":"709ec566-becc-4c19-b128-314b11f3de2b","prefill_ms":34,"decode_ms":63701,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":63736}
{"level":"info","ts":1783862694.769145,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6bb9618b-356b-4f2f-aa50-a536cbf91e00","prefill_ms":36,"decode_ms":63687,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":63724}
{"level":"info","ts":1783862694.9472852,"logger":"proxy server on port 8000","msg":"request timing","request_id":"01aed031-ba9c-4498-b55e-449d6a59aee9","prefill_ms":34,"decode_ms":63598,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":63633}
{"level":"info","ts":1783862695.4090078,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bfa99cdb-c956-4f82-9f23-154f91ee24f7","prefill_ms":35,"decode_ms":63358,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":63393}
{"level":"info","ts":1783862695.4785016,"logger":"proxy server on port 8000","msg":"request timing","request_id":"501e5b00-248c-4c5a-b74b-a7ac9647ee7c","prefill_ms":32,"decode_ms":63322,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":63354}
{"level":"info","ts":1783862695.6693196,"logger":"proxy server on port 8000","msg":"request timing","request_id":"02edafad-f3d6-400a-b4ad-6434d995551b","prefill_ms":55,"decode_ms":63248,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":63303}
{"level":"info","ts":1783862695.7409763,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7d224c76-6086-4132-b5f5-3d44ae0a6f91","prefill_ms":38,"decode_ms":63207,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":63246}
{"level":"info","ts":1783862696.373514,"logger":"proxy server on port 8000","msg":"request timing","request_id":"025e1c16-68b5-470d-98f9-a7edc9a94d9a","prefill_ms":36,"decode_ms":62951,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":62988}
{"level":"info","ts":1783862696.469222,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0083ea8e-1b7b-4cb4-a407-51224add69c6","prefill_ms":37,"decode_ms":62897,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":62935}
{"level":"info","ts":1783862696.5533829,"logger":"proxy server on port 8000","msg":"request timing","request_id":"21abec91-5fe6-4639-aa20-a5d1a921445e","prefill_ms":55,"decode_ms":62874,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":62930}
{"level":"info","ts":1783862696.7340097,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7888b57e-6341-4e2b-8d36-e8ed5ef80d7e","prefill_ms":33,"decode_ms":62791,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":62824}
{"level":"info","ts":1783862696.8970118,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d8b38424-9d7a-43c6-89d2-b3af78a03f03","prefill_ms":34,"decode_ms":62716,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":62751}
{"level":"info","ts":1783862696.9200356,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cc9aee37-d631-4fd4-bd1c-759029f22a12","prefill_ms":54,"decode_ms":62709,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":62764}
{"level":"info","ts":1783862697.1775858,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2da74fb2-4051-45ca-9fa2-4bbb952c2766","prefill_ms":38,"decode_ms":62581,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":62620}
{"level":"info","ts":1783862697.633377,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0dc3a32c-d3d4-4470-8333-7bfc6d7de1a0","prefill_ms":37,"decode_ms":62384,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":62422}
{"level":"info","ts":1783862697.7507029,"logger":"proxy server on port 8000","msg":"request timing","request_id":"74f4137b-9639-4942-a4d7-d0d60e8ea06d","prefill_ms":36,"decode_ms":62321,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":62358}
{"level":"info","ts":1783862697.9561536,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f5bd0050-2c20-48dc-a142-8f19f8e0c5a5","prefill_ms":33,"decode_ms":62220,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":62253}
{"level":"info","ts":1783862698.1756134,"logger":"proxy server on port 8000","msg":"request timing","request_id":"32775017-1ba6-9491-8759-220a9b5ef1c2","prefill_ms":34,"decode_ms":62123,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":62157}
{"level":"info","ts":1783862698.3141794,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b85b3d28-6f87-4680-83e4-dbc722a55c52","prefill_ms":35,"decode_ms":62054,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":62090}
{"level":"info","ts":1783862698.4697437,"logger":"proxy server on port 8000","msg":"request timing","request_id":"692956ed-eff4-4446-a539-132b13a36ec8","prefill_ms":33,"decode_ms":61959,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":61993}
{"level":"info","ts":1783862698.8407993,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d30d6768-89ad-42b7-8351-57e7533d381e","prefill_ms":48,"decode_ms":61753,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":61802}
{"level":"info","ts":1783862698.9069889,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a32d5c5e-6996-41ea-a9c3-98f1d822fa08","prefill_ms":34,"decode_ms":61710,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":61745}
{"level":"info","ts":1783862698.929217,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6a4feb8a-5875-4a72-b844-a4a9667b0216","prefill_ms":49,"decode_ms":61702,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":61751}
{"level":"info","ts":1783862699.325052,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f0f8b252-7bbc-42f8-a1bd-e1a450d0da79","prefill_ms":34,"decode_ms":61498,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":61533}
{"level":"info","ts":1783862699.7321658,"logger":"proxy server on port 8000","msg":"request timing","request_id":"48d0e83c-d558-4772-8be4-21cfa2e9801e","prefill_ms":37,"decode_ms":61284,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":61322}
{"level":"info","ts":1783862699.8561747,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8eb47764-b674-4cbb-b1ac-e7d0dc624f26","prefill_ms":34,"decode_ms":61226,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":61261}
{"level":"info","ts":1783862700.0030277,"logger":"proxy server on port 8000","msg":"request timing","request_id":"450630e6-a422-487d-90c7-1b51f835825c","prefill_ms":37,"decode_ms":61158,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":61195}
{"level":"info","ts":1783862700.1239219,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9aff61f1-5788-4090-9c5f-49f4b87e4236","prefill_ms":38,"decode_ms":61078,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":61117}
{"level":"info","ts":1783862700.4887278,"logger":"proxy server on port 8000","msg":"request timing","request_id":"99c4ca89-05b0-4de8-b2ce-8399252eecc5","prefill_ms":59,"decode_ms":60885,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":60944}
{"level":"info","ts":1783862700.589783,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1b082559-0651-4370-b3e8-bf9ee0658168","prefill_ms":34,"decode_ms":60828,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":60863}
{"level":"info","ts":1783862700.9932685,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1a5ef821-80d8-49dc-b7c6-d058650bfcc7","prefill_ms":34,"decode_ms":60629,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":60664}
{"level":"info","ts":1783862701.3517802,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1570e7d6-c42c-42d4-a795-e3b453fb6baf","prefill_ms":41,"decode_ms":60402,"coordinator_overhead_ms":0,"true_ttft_ms":41,"total_ms":60443}
{"level":"info","ts":1783862701.3734245,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b9c88bf7-59ee-475a-8179-566cc4610633","prefill_ms":48,"decode_ms":60399,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":60448}
{"level":"info","ts":1783862701.3845818,"logger":"proxy server on port 8000","msg":"request timing","request_id":"10eb33ac-e9b8-4c9a-999a-4c1e76d8c6ef","prefill_ms":34,"decode_ms":60399,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":60433}
{"level":"info","ts":1783862701.4277883,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ee1d4128-6cad-45c3-bdf1-ec2da7574dc2","prefill_ms":49,"decode_ms":60355,"coordinator_overhead_ms":0,"true_ttft_ms":50,"total_ms":60405}
{"level":"info","ts":1783862701.4996178,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ac90bad7-1737-41e6-8407-e6e7db39990c","prefill_ms":34,"decode_ms":60308,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":60342}
{"level":"info","ts":1783862701.5307646,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1040f0f4-68ab-41a2-8be6-6aa0c502df96","prefill_ms":62,"decode_ms":60297,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":60360}
{"level":"info","ts":1783862701.7496,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7ddbd202-08e8-4355-9c8d-25358005d7da","prefill_ms":36,"decode_ms":60158,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":60195}
{"level":"info","ts":1783862701.7904813,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cdf360c2-e732-481f-8389-22b7836da3dc","prefill_ms":39,"decode_ms":60123,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":60162}
{"level":"info","ts":1783862702.0905232,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e9419b8b-e270-407c-b1ae-fc8ae6217faf","prefill_ms":34,"decode_ms":59903,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":59938}
{"level":"info","ts":1783862702.1961496,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cffdeda3-d659-49ab-b4d2-437a021cab9d","prefill_ms":57,"decode_ms":59852,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":59910}
{"level":"info","ts":1783862702.2911558,"logger":"proxy server on port 8000","msg":"request timing","request_id":"279cb1a0-3f03-4575-ad2a-8e46590d75bf","prefill_ms":31,"decode_ms":59769,"coordinator_overhead_ms":0,"true_ttft_ms":31,"total_ms":59801}
{"level":"info","ts":1783862702.47078,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8df6499a-62a1-493b-829e-b62dd3f7b1af","prefill_ms":36,"decode_ms":59673,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":59710}
{"level":"info","ts":1783862702.5602338,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2bdcf539-7969-4b40-9d73-11c256cf2a70","prefill_ms":57,"decode_ms":59593,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":59650}
{"level":"info","ts":1783862702.5703447,"logger":"proxy server on port 8000","msg":"request timing","request_id":"587e4493-1b8d-9a10-9dcf-7f8adb4bce7a","prefill_ms":34,"decode_ms":59589,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":59624}
{"level":"info","ts":1783862702.6003897,"logger":"proxy server on port 8000","msg":"request timing","request_id":"09928f53-4a54-4be4-9e6f-ac101f41887c","prefill_ms":66,"decode_ms":59580,"coordinator_overhead_ms":0,"true_ttft_ms":66,"total_ms":59647}
{"level":"info","ts":1783862702.708989,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ca5938b5-f7f7-4ca9-9517-caf46fec80b5","prefill_ms":34,"decode_ms":59487,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":59522}
{"level":"info","ts":1783862702.8380296,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bff60dad-073e-429c-a387-c4df16a91da7","prefill_ms":34,"decode_ms":59391,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":59426}
{"level":"info","ts":1783862702.9195383,"logger":"proxy server on port 8000","msg":"request timing","request_id":"796fefba-5994-4376-ba7c-ec0f6b66b34b","prefill_ms":66,"decode_ms":59344,"coordinator_overhead_ms":0,"true_ttft_ms":66,"total_ms":59410}
{"level":"info","ts":1783862703.331658,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2de32aba-1160-4ee8-8626-dbcd4697ebff","prefill_ms":34,"decode_ms":59027,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":59062}
{"level":"info","ts":1783862703.3616574,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f1f400a2-c5a2-97d3-beb9-4b103adcdedd","prefill_ms":50,"decode_ms":59027,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":59078}
{"level":"info","ts":1783862703.9029598,"logger":"proxy server on port 8000","msg":"request timing","request_id":"38083b81-3b6e-41ca-b281-05560a1cb064","prefill_ms":35,"decode_ms":58527,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":58562}
{"level":"info","ts":1783862703.9947298,"logger":"proxy server on port 8000","msg":"request timing","request_id":"75a7a047-d3a5-4f57-9848-877d9b98e474","prefill_ms":34,"decode_ms":58434,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":58469}
{"level":"info","ts":1783862704.095546,"logger":"proxy server on port 8000","msg":"request timing","request_id":"299df4be-e7d0-4a47-b5f1-04bfe93ca680","prefill_ms":34,"decode_ms":58360,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":58395}
{"level":"info","ts":1783862704.1504653,"logger":"proxy server on port 8000","msg":"request timing","request_id":"804faacb-9a1f-449f-bea3-0f2f8bb0f49e","prefill_ms":35,"decode_ms":58310,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":58346}
{"level":"info","ts":1783862704.1870854,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fedddc8d-6310-440f-8dae-baf9c3e18ca1","prefill_ms":43,"decode_ms":58260,"coordinator_overhead_ms":0,"true_ttft_ms":43,"total_ms":58304}
{"level":"info","ts":1783862704.306835,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5032e230-fd95-4352-9367-1925ecdb928e","prefill_ms":34,"decode_ms":58155,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":58190}
{"level":"info","ts":1783862704.3889315,"logger":"proxy server on port 8000","msg":"request timing","request_id":"118dd918-1013-4e13-acba-aa5a235311d1","prefill_ms":33,"decode_ms":58075,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":58109}
{"level":"info","ts":1783862704.6161764,"logger":"proxy server on port 8000","msg":"request timing","request_id":"27d17860-4fee-45f8-a151-9b5d0ef23ef5","prefill_ms":34,"decode_ms":57885,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":57920}
{"level":"info","ts":1783862704.6489098,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4b8077ef-2777-4e15-9876-8f1024e620a3","prefill_ms":53,"decode_ms":57824,"coordinator_overhead_ms":0,"true_ttft_ms":53,"total_ms":57877}
{"level":"info","ts":1783862704.8314462,"logger":"proxy server on port 8000","msg":"request timing","request_id":"eaf8d12e-40d3-4281-8f4e-7c04e46576ea","prefill_ms":32,"decode_ms":57626,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":57659}
{"level":"info","ts":1783862705.0118005,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9448458b-e90e-4c42-ad43-d4b728917b79","prefill_ms":34,"decode_ms":57405,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":57440}
