Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783848655.49287,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e81c3f82-c786-40f3-a9dd-d161797940b1","prefill_ms":39,"decode_ms":159501,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":159541}
{"level":"info","ts":1783848655.5434272,"logger":"proxy server on port 8000","msg":"request timing","request_id":"02ed9193-86d8-4d1f-8d82-a75e64acb14a","prefill_ms":59,"decode_ms":159513,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":159573}
{"level":"info","ts":1783848655.594142,"logger":"proxy server on port 8000","msg":"request timing","request_id":"61b8ca50-a9f6-4723-b062-a412dae67da2","prefill_ms":37,"decode_ms":159455,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":159493}
{"level":"info","ts":1783848655.7212627,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cd5b5004-3c2d-4f04-a24f-b5889fa20665","prefill_ms":42,"decode_ms":159443,"coordinator_overhead_ms":0,"true_ttft_ms":42,"total_ms":159486}
{"level":"info","ts":1783848655.796151,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b3bebb5b-c9ab-426d-9bf9-5587ba2d948c","prefill_ms":33,"decode_ms":159456,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":159489}
{"level":"info","ts":1783848656.072743,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3fca4aeb-ed41-4da8-a2b3-3a92f4488aef","prefill_ms":49,"decode_ms":159533,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":159582}
{"level":"info","ts":1783848656.0994585,"logger":"proxy server on port 8000","msg":"request timing","request_id":"50029e2f-cdd9-48f7-92e5-3ff274b76978","prefill_ms":37,"decode_ms":159474,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":159511}
{"level":"info","ts":1783848656.150795,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d1584d3e-1944-44d2-8221-17d712a843b8","prefill_ms":57,"decode_ms":159442,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":159500}
{"level":"info","ts":1783848656.2021923,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0d78a018-6db6-4338-81fa-7466454a92dd","prefill_ms":36,"decode_ms":159449,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":159485}
{"level":"info","ts":1783848656.2998497,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b0ac5376-83a1-4c2a-adca-031f69d8b97c","prefill_ms":33,"decode_ms":159457,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":159491}
{"level":"info","ts":1783848656.5816343,"logger":"proxy server on port 8000","msg":"request timing","request_id":"897649b5-0496-4419-85f4-defe4cb19fff","prefill_ms":56,"decode_ms":159557,"coordinator_overhead_ms":0,"true_ttft_ms":56,"total_ms":159613}
{"level":"info","ts":1783848656.6150596,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c58670d7-75dd-40dc-98d2-c66b11cfddc7","prefill_ms":34,"decode_ms":159525,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":159559}
{"level":"info","ts":1783848657.0568368,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8cd28113-7b0f-4da3-9342-e28f0a28e44c","prefill_ms":64,"decode_ms":159488,"coordinator_overhead_ms":0,"true_ttft_ms":64,"total_ms":159553}
{"level":"info","ts":1783848657.1067576,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bc458335-909a-4dc3-826d-77abf75bbbb9","prefill_ms":99,"decode_ms":159497,"coordinator_overhead_ms":0,"true_ttft_ms":99,"total_ms":159596}
{"level":"info","ts":1783848657.2070417,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3aa7b4a5-faa9-47ad-83ff-f595e5f3ce93","prefill_ms":35,"decode_ms":159480,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":159515}
{"level":"info","ts":1783848657.2803419,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b4784389-2ad3-4777-875e-bc1189084cb3","prefill_ms":63,"decode_ms":159490,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":159553}
{"level":"info","ts":1783848657.4079387,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3f205d84-9876-40b1-84c6-8a90d724d32b","prefill_ms":32,"decode_ms":159431,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":159463}
{"level":"info","ts":1783848657.5283651,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8891132b-ba1a-4300-a4f2-8400cb14bed5","prefill_ms":49,"decode_ms":159480,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":159530}
{"level":"info","ts":1783848657.6777725,"logger":"proxy server on port 8000","msg":"request timing","request_id":"49d2a490-b85c-46d4-a871-e42bf540ca7e","prefill_ms":32,"decode_ms":159434,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":159466}
{"level":"info","ts":1783848657.8031461,"logger":"proxy server on port 8000","msg":"request timing","request_id":"74f4afd8-82f1-4958-8471-37edc06af0e3","prefill_ms":97,"decode_ms":159413,"coordinator_overhead_ms":0,"true_ttft_ms":97,"total_ms":159511}
{"level":"info","ts":1783848657.951153,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7f4f85af-1e86-4a25-a27c-3e7f15490d72","prefill_ms":33,"decode_ms":159423,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":159456}
{"level":"info","ts":1783848658.001256,"logger":"proxy server on port 8000","msg":"request timing","request_id":"27a63b24-f76d-4af8-b8e2-6ced4412c226","prefill_ms":81,"decode_ms":159412,"coordinator_overhead_ms":0,"true_ttft_ms":81,"total_ms":159494}
{"level":"info","ts":1783848658.1499674,"logger":"proxy server on port 8000","msg":"request timing","request_id":"234f6ce7-52e0-4ee9-a231-9a82773a4474","prefill_ms":83,"decode_ms":159392,"coordinator_overhead_ms":0,"true_ttft_ms":83,"total_ms":159476}
{"level":"info","ts":1783848658.1746137,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ec6e4d0b-e0f6-4e10-963d-f8ec5387349e","prefill_ms":83,"decode_ms":159417,"coordinator_overhead_ms":0,"true_ttft_ms":83,"total_ms":159500}
{"level":"info","ts":1783848658.2747946,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6db04fed-ca33-436d-9901-ede6bcd43ef1","prefill_ms":37,"decode_ms":159396,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":159434}
{"level":"info","ts":1783848658.398429,"logger":"proxy server on port 8000","msg":"request timing","request_id":"be359c57-656b-4119-84e4-e5eca80e6471","prefill_ms":35,"decode_ms":159401,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":159436}
{"level":"info","ts":1783848658.6510866,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8939e2d6-f664-4f98-b955-893a167b4e79","prefill_ms":49,"decode_ms":159427,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":159477}
{"level":"info","ts":1783848658.6987886,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9ce33fd6-f110-4999-8067-82b3474e5a5a","prefill_ms":33,"decode_ms":159409,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":159442}
{"level":"info","ts":1783848658.76965,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8674e0bf-841d-4de7-9abb-91a473a0a0f8","prefill_ms":78,"decode_ms":159390,"coordinator_overhead_ms":0,"true_ttft_ms":78,"total_ms":159469}
{"level":"info","ts":1783848658.8452477,"logger":"proxy server on port 8000","msg":"request timing","request_id":"efec1588-382d-4325-9b19-5ca8660766a0","prefill_ms":32,"decode_ms":159368,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":159401}
{"level":"info","ts":1783848658.9893842,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c6038fc5-3b14-4291-b98b-ede0b2fcf4c4","prefill_ms":58,"decode_ms":159376,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":159435}
{"level":"info","ts":1783848659.0650399,"logger":"proxy server on port 8000","msg":"request timing","request_id":"30e954f2-fea3-4676-a5fb-f22a4c1fd266","prefill_ms":48,"decode_ms":159357,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":159406}
{"level":"info","ts":1783848659.2607048,"logger":"proxy server on port 8000","msg":"request timing","request_id":"630d029b-8c14-4745-b886-44211c1da0bf","prefill_ms":35,"decode_ms":159363,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":159398}
{"level":"info","ts":1783848659.4112175,"logger":"proxy server on port 8000","msg":"request timing","request_id":"613e3a22-dd31-4c78-97ad-002459a78f4f","prefill_ms":33,"decode_ms":159386,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":159420}
{"level":"info","ts":1783848659.5312626,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8cdf0e52-f577-4383-9385-c2d889f8c5db","prefill_ms":35,"decode_ms":159326,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":159362}
{"level":"info","ts":1783848659.8111506,"logger":"proxy server on port 8000","msg":"request timing","request_id":"082f9656-3782-4f62-923c-b77ac5c522b9","prefill_ms":35,"decode_ms":159312,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":159348}
{"level":"info","ts":1783848659.8322732,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6269b325-1c03-4cc6-b8d9-d4a3fc5c0c77","prefill_ms":61,"decode_ms":159306,"coordinator_overhead_ms":0,"true_ttft_ms":62,"total_ms":159368}
{"level":"info","ts":1783848659.8992205,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7ff79a86-b7b6-41fd-9692-ccad40f9e3db","prefill_ms":35,"decode_ms":159287,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":159323}
{"level":"info","ts":1783848660.072255,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f3c5da8a-6be2-9966-bb02-ca09c604fe21","prefill_ms":45,"decode_ms":159267,"coordinator_overhead_ms":0,"true_ttft_ms":45,"total_ms":159313}
{"level":"info","ts":1783848660.148317,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d638f6bd-5c72-409a-b31d-354e8ec5bda4","prefill_ms":34,"decode_ms":159254,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":159289}
{"level":"info","ts":1783848660.2438383,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d7032983-5850-41ac-8976-a39d8547b52d","prefill_ms":33,"decode_ms":159215,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":159248}
{"level":"info","ts":1783848660.4192133,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4743034f-7fee-4f7c-bea8-51d4b75191a3","prefill_ms":34,"decode_ms":159255,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":159290}
{"level":"info","ts":1783848660.4923787,"logger":"proxy server on port 8000","msg":"request timing","request_id":"94a0a076-e24f-4f3c-8767-70d9d31757f8","prefill_ms":59,"decode_ms":159246,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":159305}
{"level":"info","ts":1783848660.6883562,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5c052d25-6f82-4902-bae5-41d767cfc364","prefill_ms":56,"decode_ms":159239,"coordinator_overhead_ms":0,"true_ttft_ms":56,"total_ms":159295}
{"level":"info","ts":1783848660.713266,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3c8698f4-63b6-4dbf-8365-2fb6e22d2742","prefill_ms":44,"decode_ms":159227,"coordinator_overhead_ms":0,"true_ttft_ms":45,"total_ms":159272}
{"level":"info","ts":1783848660.885039,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1d63577a-6292-41b6-94c1-b5dcb2195c87","prefill_ms":40,"decode_ms":159195,"coordinator_overhead_ms":0,"true_ttft_ms":40,"total_ms":159236}
{"level":"info","ts":1783848661.058035,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a16cddf4-01b3-4e87-bb76-3863e5b7b061","prefill_ms":32,"decode_ms":159187,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":159220}
{"level":"info","ts":1783848661.1795535,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8735d7c9-5529-426e-87d4-f4e81d1c1970","prefill_ms":46,"decode_ms":159169,"coordinator_overhead_ms":0,"true_ttft_ms":46,"total_ms":159215}
{"level":"info","ts":1783848661.3263044,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cc70223c-f4e8-48c4-838a-04a45e4bef9b","prefill_ms":59,"decode_ms":159155,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":159214}
{"level":"info","ts":1783848661.3766174,"logger":"proxy server on port 8000","msg":"request timing","request_id":"23675619-b184-4717-8475-88158cfeb0f2","prefill_ms":85,"decode_ms":159148,"coordinator_overhead_ms":0,"true_ttft_ms":85,"total_ms":159234}
{"level":"info","ts":1783848661.5722425,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7b1ac10b-786d-436a-851f-28eff9ee9fde","prefill_ms":36,"decode_ms":159133,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":159170}
{"level":"info","ts":1783848661.7432015,"logger":"proxy server on port 8000","msg":"request timing","request_id":"61c622b1-cfad-42c8-bf8f-cf7c6125e3a0","prefill_ms":55,"decode_ms":159095,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":159151}
{"level":"info","ts":1783848661.8907034,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6fb27370-5045-47a5-a247-1313e1e95913","prefill_ms":35,"decode_ms":159086,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":159122}
{"level":"info","ts":1783848662.0635216,"logger":"proxy server on port 8000","msg":"request timing","request_id":"70a9e7fc-7619-4463-b58e-acfe6d0538a3","prefill_ms":47,"decode_ms":159090,"coordinator_overhead_ms":0,"true_ttft_ms":47,"total_ms":159138}
{"level":"info","ts":1783848662.0869164,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3f4472bc-c6de-4acc-bee0-9a2c6d254cd6","prefill_ms":83,"decode_ms":159071,"coordinator_overhead_ms":0,"true_ttft_ms":83,"total_ms":159155}
{"level":"info","ts":1783848662.1129742,"logger":"proxy server on port 8000","msg":"request timing","request_id":"18ad3995-081d-463a-9310-2ef6dd9b33fa","prefill_ms":39,"decode_ms":159001,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":159040}
{"level":"info","ts":1783848662.308646,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8067bdc3-a789-4b3f-96d5-b1c29f086efb","prefill_ms":60,"decode_ms":159036,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":159097}
{"level":"info","ts":1783848662.4326882,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e4941e4d-e8af-41f7-80d6-2e9ff0162cf3","prefill_ms":34,"decode_ms":159002,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":159036}
{"level":"info","ts":1783848662.5804746,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d8cb011b-d5ed-405e-8349-36661fee1894","prefill_ms":54,"decode_ms":158967,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":159021}
{"level":"info","ts":1783848662.8528416,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3829df46-e47b-425a-b61c-6d9bffad4d5c","prefill_ms":57,"decode_ms":158942,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":158999}
{"level":"info","ts":1783848662.8774488,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fc118bb7-7262-48e1-b080-e2238e172164","prefill_ms":54,"decode_ms":158937,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":158992}
{"level":"info","ts":1783848662.9981658,"logger":"proxy server on port 8000","msg":"request timing","request_id":"68890cad-f721-453d-aa80-cd9153b013dc","prefill_ms":60,"decode_ms":158912,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":158972}
{"level":"info","ts":1783848663.0952897,"logger":"proxy server on port 8000","msg":"request timing","request_id":"06b60e20-8797-417f-bf2a-f0cdd9fa0c7a","prefill_ms":49,"decode_ms":158874,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":158923}
{"level":"info","ts":1783848663.118296,"logger":"proxy server on port 8000","msg":"request timing","request_id":"34854056-7470-479e-b482-70f2e4e93a7d","prefill_ms":49,"decode_ms":158897,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":158946}
{"level":"info","ts":1783848663.3131003,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b3c0f3d4-ff7e-4eeb-aec1-338eadf7dfc9","prefill_ms":33,"decode_ms":158881,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":158915}
{"level":"info","ts":1783848663.385503,"logger":"proxy server on port 8000","msg":"request timing","request_id":"67b6d3b4-fbc9-4d50-a416-08f793f4c88a","prefill_ms":32,"decode_ms":158864,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":158896}
{"level":"info","ts":1783848663.4815683,"logger":"proxy server on port 8000","msg":"request timing","request_id":"971d37d8-4f25-4fb5-87a4-d6023085cebc","prefill_ms":46,"decode_ms":158870,"coordinator_overhead_ms":0,"true_ttft_ms":46,"total_ms":158916}
{"level":"info","ts":1783848663.7680957,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7ca88f7f-2ced-47bb-aead-d7c620de9972","prefill_ms":58,"decode_ms":158803,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":158861}
{"level":"info","ts":1783848663.8153353,"logger":"proxy server on port 8000","msg":"request timing","request_id":"42a087d8-89a4-4962-acdc-a7dce1370772","prefill_ms":68,"decode_ms":158808,"coordinator_overhead_ms":0,"true_ttft_ms":69,"total_ms":158877}
{"level":"info","ts":1783848664.0803387,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0eca5307-fdb8-4eb3-a6ea-a4e09590eb10","prefill_ms":73,"decode_ms":158788,"coordinator_overhead_ms":0,"true_ttft_ms":73,"total_ms":158861}
{"level":"info","ts":1783848664.1037447,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8478dc24-09ee-4298-8a3f-b70d0d3a466d","prefill_ms":60,"decode_ms":158755,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":158815}
{"level":"info","ts":1783848664.2224967,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0d1503af-4e5a-4cd8-851f-494075accffc","prefill_ms":35,"decode_ms":158735,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":158771}
