Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783862649.702805,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b999c7b5-3c36-4693-b47e-f42cd5e7530b","prefill_ms":49,"decode_ms":66845,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":66895}
{"level":"info","ts":1783862650.9552114,"logger":"proxy server on port 8000","msg":"request timing","request_id":"686094b7-9d36-4557-b009-1ab02d1ca734","prefill_ms":33,"decode_ms":66985,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67019}
{"level":"info","ts":1783862651.4657884,"logger":"proxy server on port 8000","msg":"request timing","request_id":"566503a2-60df-4ddf-a342-8797ce8f27b0","prefill_ms":32,"decode_ms":67041,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67074}
{"level":"info","ts":1783862651.7251625,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6e76e50a-cebd-4016-bc9c-a3a5f5701cdd","prefill_ms":32,"decode_ms":67053,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67086}
{"level":"info","ts":1783862651.7595327,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c3cd3972-0260-41b8-8823-04987ba9a0fb","prefill_ms":35,"decode_ms":67056,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67092}
{"level":"info","ts":1783862652.12312,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0791a897-2fc1-40b6-b383-64e71ab5a852","prefill_ms":54,"decode_ms":67097,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":67151}
{"level":"info","ts":1783862652.1921487,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fa0b1887-6d61-4f26-acb2-ae25c6d3d74a","prefill_ms":37,"decode_ms":67108,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67146}
{"level":"info","ts":1783862652.8528628,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8963a94b-7a7d-4b50-a237-f82583d7602d","prefill_ms":34,"decode_ms":67163,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67198}
{"level":"info","ts":1783862653.5667198,"logger":"proxy server on port 8000","msg":"request timing","request_id":"24701705-5397-4648-8e64-b1c1b041eb25","prefill_ms":47,"decode_ms":67253,"coordinator_overhead_ms":0,"true_ttft_ms":47,"total_ms":67300}
{"level":"info","ts":1783862654.102727,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e48031f6-2bed-4c34-b474-cded442d1b4d","prefill_ms":32,"decode_ms":67314,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67346}
{"level":"info","ts":1783862654.3453634,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f0dc4394-1a5e-4375-88b9-4dd861856fa9","prefill_ms":48,"decode_ms":67333,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":67382}
{"level":"info","ts":1783862654.379623,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0a733000-94f7-43ce-b462-6ffcc640e128","prefill_ms":44,"decode_ms":67337,"coordinator_overhead_ms":0,"true_ttft_ms":44,"total_ms":67381}
{"level":"info","ts":1783862654.6210353,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e3506434-ab1a-4465-95c7-8cbf9a43fc9d","prefill_ms":37,"decode_ms":67357,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":67395}
{"level":"info","ts":1783862654.7422197,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5c9d6c61-5e3f-4be6-b5bc-6ed801f98338","prefill_ms":36,"decode_ms":67375,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67411}
{"level":"info","ts":1783862655.0532002,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bec5e51f-7ef2-43cb-a298-29186f303310","prefill_ms":35,"decode_ms":67395,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67431}
{"level":"info","ts":1783862655.173468,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d27021f9-44eb-4d72-a6d5-bd83651a8716","prefill_ms":36,"decode_ms":67410,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67446}
{"level":"info","ts":1783862655.4532597,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c9fa4e24-2a01-4a61-b3bd-b7b05bd9dd4e","prefill_ms":34,"decode_ms":67430,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67465}
{"level":"info","ts":1783862655.658523,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4fe83072-c306-4879-b37f-9a524241fa8a","prefill_ms":35,"decode_ms":67446,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67482}
{"level":"info","ts":1783862655.917587,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e73c3469-4665-4936-b5cf-886a648dca9d","prefill_ms":37,"decode_ms":67467,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67505}
{"level":"info","ts":1783862656.8864832,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ba5854f2-d0d7-4a15-ae81-b6b7d4093209","prefill_ms":37,"decode_ms":67537,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67575}
{"level":"info","ts":1783862657.6699758,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a2c3b26f-61e7-4ab4-9661-aae96cc21660","prefill_ms":35,"decode_ms":67602,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67638}
{"level":"info","ts":1783862657.8921523,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e6209726-8836-42dc-a57c-c562cb5a187f","prefill_ms":34,"decode_ms":67624,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67659}
{"level":"info","ts":1783862658.371883,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0c871cb6-832c-498c-8b7f-31d6d1df0b83","prefill_ms":34,"decode_ms":67649,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67684}
{"level":"info","ts":1783862658.4574099,"logger":"proxy server on port 8000","msg":"request timing","request_id":"27e67a87-eaf1-4fc7-82a9-d47c8790668e","prefill_ms":35,"decode_ms":67656,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67691}
{"level":"info","ts":1783862658.732432,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5acc7aba-8a16-452d-9918-df904eb56dc9","prefill_ms":36,"decode_ms":67684,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67720}
{"level":"info","ts":1783862658.8181436,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4b608e10-14ba-4e2e-bf74-633cd4b6eb67","prefill_ms":72,"decode_ms":67690,"coordinator_overhead_ms":0,"true_ttft_ms":72,"total_ms":67763}
{"level":"info","ts":1783862659.798676,"logger":"proxy server on port 8000","msg":"request timing","request_id":"69ea9c09-703d-40d6-9b86-7067290a2ea8","prefill_ms":34,"decode_ms":67780,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67814}
{"level":"info","ts":1783862659.967956,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6b376184-284f-47e4-b614-9cdb89135d68","prefill_ms":62,"decode_ms":67793,"coordinator_overhead_ms":0,"true_ttft_ms":62,"total_ms":67856}
{"level":"info","ts":1783862660.408553,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a5bce627-5d39-421a-bc73-20d947b3c7d8","prefill_ms":35,"decode_ms":67822,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67857}
{"level":"info","ts":1783862661.3370605,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3cca4d9b-31ab-4043-834c-4988f52d0ab5","prefill_ms":45,"decode_ms":67875,"coordinator_overhead_ms":0,"true_ttft_ms":45,"total_ms":67920}
{"level":"info","ts":1783862661.4217854,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ec54ba5c-efd9-4e0e-a42a-f3547df3a40d","prefill_ms":55,"decode_ms":67871,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":67927}
{"level":"info","ts":1783862661.5399551,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1c7dc63f-735a-4412-9001-afe9f3ecb986","prefill_ms":34,"decode_ms":67890,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67924}
{"level":"info","ts":1783862662.200288,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b898a3e9-fb27-4f19-9a89-d0ba5c946f89","prefill_ms":34,"decode_ms":67934,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67968}
{"level":"info","ts":1783862662.386768,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9b6af3dc-6e04-4da0-aa96-cf187edfe3c3","prefill_ms":36,"decode_ms":67943,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67979}
{"level":"info","ts":1783862662.741502,"logger":"proxy server on port 8000","msg":"request timing","request_id":"567238f1-6e32-45bc-83d6-8a223c1478e5","prefill_ms":34,"decode_ms":67959,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67994}
{"level":"info","ts":1783862662.7749193,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c6762200-eee4-47dd-bde2-396ba55232f8","prefill_ms":35,"decode_ms":67962,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67997}
{"level":"info","ts":1783862662.9078238,"logger":"proxy server on port 8000","msg":"request timing","request_id":"094421ba-8c9a-932f-8f7d-6f4293f818a3","prefill_ms":35,"decode_ms":67960,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67996}
{"level":"info","ts":1783862663.20788,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8435937d-a1d2-4667-ab45-54824df0d802","prefill_ms":35,"decode_ms":67972,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68007}
{"level":"info","ts":1783862663.2409036,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c28eb4f5-93f5-4846-91f9-ba156e3058b7","prefill_ms":36,"decode_ms":67987,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":68023}
{"level":"info","ts":1783862664.1575406,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0a6a1901-ec26-4ef4-b20c-d8cde13e3675","prefill_ms":35,"decode_ms":68010,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68045}
{"level":"info","ts":1783862664.8662777,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f4f74d07-07d2-42aa-9cf2-83264c3768de","prefill_ms":33,"decode_ms":68043,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":68076}
{"level":"info","ts":1783862664.916214,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cf758c7c-1a66-4c27-991b-062796181a43","prefill_ms":34,"decode_ms":68047,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68082}
{"level":"info","ts":1783862665.452399,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b03f3c02-9368-4f4c-8262-5d539d0fdfb8","prefill_ms":36,"decode_ms":68063,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":68099}
{"level":"info","ts":1783862666.0335555,"logger":"proxy server on port 8000","msg":"request timing","request_id":"60068c19-60c5-4b04-9f37-85bea788772a","prefill_ms":34,"decode_ms":68084,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68119}
{"level":"info","ts":1783862666.2794821,"logger":"proxy server on port 8000","msg":"request timing","request_id":"15a5800f-5a59-4d73-833d-852cbce1ad93","prefill_ms":33,"decode_ms":68086,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":68119}
{"level":"info","ts":1783862666.5617752,"logger":"proxy server on port 8000","msg":"request timing","request_id":"71c84f9a-4e54-4539-b9b6-5a229ea251e1","prefill_ms":34,"decode_ms":68096,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68131}
{"level":"info","ts":1783862667.4928997,"logger":"proxy server on port 8000","msg":"request timing","request_id":"dc438602-194f-49c8-82b1-319fec9b26b5","prefill_ms":32,"decode_ms":68085,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":68118}
{"level":"info","ts":1783862667.576067,"logger":"proxy server on port 8000","msg":"request timing","request_id":"55fd70b0-8daa-49f4-bc79-5d0962f57de8","prefill_ms":43,"decode_ms":68095,"coordinator_overhead_ms":0,"true_ttft_ms":43,"total_ms":68138}
{"level":"info","ts":1783862667.7430155,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2e4f6b09-01d0-43f2-8895-3e63b1208c43","prefill_ms":32,"decode_ms":68089,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":68122}
{"level":"info","ts":1783862668.1101062,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b3b627f6-7113-4d16-92fd-c5b1edb7e386","prefill_ms":44,"decode_ms":68099,"coordinator_overhead_ms":0,"true_ttft_ms":44,"total_ms":68143}
{"level":"info","ts":1783862668.1438098,"logger":"proxy server on port 8000","msg":"request timing","request_id":"50754145-07d0-4137-bda1-dbf9973cba1d","prefill_ms":58,"decode_ms":68106,"coordinator_overhead_ms":0,"true_ttft_ms":58,"total_ms":68164}
{"level":"info","ts":1783862668.6662598,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8b0e1422-c29c-4f24-9b8e-aa3bc3e4306d","prefill_ms":37,"decode_ms":68120,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":68157}
{"level":"info","ts":1783862668.6991231,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f85323b3-f5ea-4714-8306-ea3347d938f1","prefill_ms":35,"decode_ms":68117,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68152}
{"level":"info","ts":1783862668.7959778,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5386d421-b3ef-464f-8aa0-cdf9918f846a","prefill_ms":36,"decode_ms":68117,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":68154}
{"level":"info","ts":1783862669.0553114,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2dde1551-19af-41d5-aae4-9f04bb1dcf84","prefill_ms":35,"decode_ms":68127,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68162}
{"level":"info","ts":1783862669.4627743,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2ede5001-47bf-43b4-b3e1-e1b4a91b4cb7","prefill_ms":35,"decode_ms":68119,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68154}
{"level":"info","ts":1783862669.5603044,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8486bb29-5e24-4ca9-b39d-c36b6344376e","prefill_ms":56,"decode_ms":68120,"coordinator_overhead_ms":0,"true_ttft_ms":57,"total_ms":68177}
{"level":"info","ts":1783862669.836953,"logger":"proxy server on port 8000","msg":"request timing","request_id":"000272f4-8c9f-4f39-b6cb-1f09ef5df882","prefill_ms":32,"decode_ms":68141,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":68174}
{"level":"info","ts":1783862670.3396738,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1175c60f-55b0-423d-b2cf-6ccd2e3991b7","prefill_ms":33,"decode_ms":68135,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":68169}
{"level":"info","ts":1783862670.8403065,"logger":"proxy server on port 8000","msg":"request timing","request_id":"974befee-615d-4faf-aeea-3f2f02a179ad","prefill_ms":32,"decode_ms":68126,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":68159}
{"level":"info","ts":1783862671.0655496,"logger":"proxy server on port 8000","msg":"request timing","request_id":"78a45408-24d1-443d-81c8-c34f1ba25c44","prefill_ms":34,"decode_ms":68119,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68154}
{"level":"info","ts":1783862671.2421727,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a71764a7-b6f9-43e6-a48d-a89e66478e2c","prefill_ms":44,"decode_ms":68115,"coordinator_overhead_ms":0,"true_ttft_ms":44,"total_ms":68159}
{"level":"info","ts":1783862671.5478902,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cca6a5c6-5116-4320-8d8d-145e19835c22","prefill_ms":35,"decode_ms":68121,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68157}
{"level":"info","ts":1783862671.612329,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0ec2c892-ae54-46a5-bbd0-4c8a31b56816","prefill_ms":78,"decode_ms":68119,"coordinator_overhead_ms":0,"true_ttft_ms":78,"total_ms":68197}
{"level":"info","ts":1783862672.0289257,"logger":"proxy server on port 8000","msg":"request timing","request_id":"16d20437-73dc-4b75-b4b6-03dfeeb26b45","prefill_ms":35,"decode_ms":68119,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68155}
{"level":"info","ts":1783862672.1103034,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0390dca2-fcd4-4a26-a421-e5d05241873f","prefill_ms":33,"decode_ms":68107,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":68140}
{"level":"info","ts":1783862672.2058098,"logger":"proxy server on port 8000","msg":"request timing","request_id":"aa4f9e88-4280-47ae-803d-07fc64eb6a29","prefill_ms":35,"decode_ms":68109,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68144}
{"level":"info","ts":1783862672.3165483,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cea213d8-9198-4726-9ed7-40a62ebcb3f0","prefill_ms":33,"decode_ms":68114,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":68147}
{"level":"info","ts":1783862672.9651084,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9df49597-1a35-424a-b40b-1ad00de15f95","prefill_ms":34,"decode_ms":68076,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68111}
{"level":"info","ts":1783862673.154972,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3340c088-4184-4b48-afff-feca594a9ad7","prefill_ms":34,"decode_ms":68073,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68108}
{"level":"info","ts":1783862673.3613243,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e7066ce8-6733-4bd5-a4bb-4722f5cc0d96","prefill_ms":35,"decode_ms":68073,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68108}
{"level":"info","ts":1783862673.5519419,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0b077a9e-39ed-4491-90aa-3cd4e7edb14e","prefill_ms":33,"decode_ms":68068,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":68101}
{"level":"info","ts":1783862673.819107,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ef3260ab-20eb-435b-adfc-c4337a4d1323","prefill_ms":35,"decode_ms":68064,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68099}
{"level":"info","ts":1783862674.6568928,"logger":"proxy server on port 8000","msg":"request timing","request_id":"85f854cc-eaca-4ac6-bf5e-9a20e765cf6c","prefill_ms":51,"decode_ms":68044,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":68096}
{"level":"info","ts":1783862674.6884022,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a64406e5-351a-4ff7-b089-753412a1826d","prefill_ms":38,"decode_ms":68046,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":68085}
{"level":"info","ts":1783862674.8305461,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d44b5bd4-e0ce-42a2-ab0f-976784d5e070","prefill_ms":47,"decode_ms":68035,"coordinator_overhead_ms":0,"true_ttft_ms":47,"total_ms":68082}
{"level":"info","ts":1783862674.8934686,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bdf9781a-dfcb-4726-94f5-27282d006f8c","prefill_ms":60,"decode_ms":68041,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":68102}
{"level":"info","ts":1783862675.0521631,"logger":"proxy server on port 8000","msg":"request timing","request_id":"74788f46-4fe6-409b-a52a-75f884ff445a","prefill_ms":63,"decode_ms":68038,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":68101}
{"level":"info","ts":1783862675.2238784,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5829dd3d-1b57-4491-8440-042b9181b217","prefill_ms":59,"decode_ms":68032,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":68092}
{"level":"info","ts":1783862675.6015823,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1743359e-b49e-4131-8923-b23821a977f3","prefill_ms":34,"decode_ms":68015,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68049}
{"level":"info","ts":1783862676.7605662,"logger":"proxy server on port 8000","msg":"request timing","request_id":"543fcce9-77fc-4e7c-9959-8cb8b0774660","prefill_ms":38,"decode_ms":67979,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":68017}
{"level":"info","ts":1783862676.8854828,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2d2ecab3-8d78-47e6-a463-535f34b0c122","prefill_ms":35,"decode_ms":67991,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68026}
{"level":"info","ts":1783862676.9486976,"logger":"proxy server on port 8000","msg":"request timing","request_id":"52d95b98-84a5-426e-a78a-d27b28c25adc","prefill_ms":63,"decode_ms":67985,"coordinator_overhead_ms":0,"true_ttft_ms":64,"total_ms":68049}
{"level":"info","ts":1783862676.9938667,"logger":"proxy server on port 8000","msg":"request timing","request_id":"95e923da-6a9c-46bd-8283-3fb95a66cd53","prefill_ms":70,"decode_ms":67975,"coordinator_overhead_ms":0,"true_ttft_ms":70,"total_ms":68046}
{"level":"info","ts":1783862677.3461075,"logger":"proxy server on port 8000","msg":"request timing","request_id":"161390b6-6951-4535-816f-7a182f2f9285","prefill_ms":47,"decode_ms":67966,"coordinator_overhead_ms":0,"true_ttft_ms":47,"total_ms":68014}
{"level":"info","ts":1783862677.4077764,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d16cd735-2e46-430e-810f-8f9a3c3afbf2","prefill_ms":34,"decode_ms":67953,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67988}
{"level":"info","ts":1783862677.8527439,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7cf4c256-bc5d-4c93-9eb4-1041ae1a593e","prefill_ms":33,"decode_ms":67932,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67966}
{"level":"info","ts":1783862678.0962608,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cb7ae8bb-4ae5-4f3e-b016-5d60490c9418","prefill_ms":37,"decode_ms":67897,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67935}
{"level":"info","ts":1783862678.5255597,"logger":"proxy server on port 8000","msg":"request timing","request_id":"954b6e70-7a54-4abf-b9de-8dc68a9a2876","prefill_ms":36,"decode_ms":67843,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67879}
{"level":"info","ts":1783862678.8791573,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6b144668-a5ca-4605-952d-6128d7036259","prefill_ms":36,"decode_ms":67814,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67850}
{"level":"info","ts":1783862679.0316622,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c0ea8d14-65d8-4fbf-b1db-efc7304c48c2","prefill_ms":36,"decode_ms":67814,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67851}
{"level":"info","ts":1783862679.394213,"logger":"proxy server on port 8000","msg":"request timing","request_id":"29ed878f-bc28-4bff-ae7e-d9602b33f415","prefill_ms":41,"decode_ms":67766,"coordinator_overhead_ms":0,"true_ttft_ms":41,"total_ms":67808}
{"level":"info","ts":1783862679.5330188,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fb30f3b1-a54b-4f3c-9af2-27bbd70a06b6","prefill_ms":58,"decode_ms":67760,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":67819}
{"level":"info","ts":1783862679.6807795,"logger":"proxy server on port 8000","msg":"request timing","request_id":"23b9c069-77f6-4727-a718-6cdc81ac0fb2","prefill_ms":34,"decode_ms":67748,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67783}
{"level":"info","ts":1783862679.785906,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e85a21b4-a884-407f-b597-ff1ae5ba71dc","prefill_ms":35,"decode_ms":67734,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67770}
{"level":"info","ts":1783862680.2327995,"logger":"proxy server on port 8000","msg":"request timing","request_id":"85754bed-d147-427d-8cf7-b5bad5437009","prefill_ms":33,"decode_ms":67683,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67716}
{"level":"info","ts":1783862680.7686782,"logger":"proxy server on port 8000","msg":"request timing","request_id":"28ab9c8d-9f3d-4e90-8871-3d6081780dd2","prefill_ms":35,"decode_ms":67616,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67651}
{"level":"info","ts":1783862680.9620116,"logger":"proxy server on port 8000","msg":"request timing","request_id":"06ab590c-af57-4872-8b77-bb73515a34f0","prefill_ms":34,"decode_ms":67594,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67629}
{"level":"info","ts":1783862680.9918416,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8654c10b-2a78-46bc-abc7-83ae7e235ede","prefill_ms":54,"decode_ms":67593,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":67647}
{"level":"info","ts":1783862681.225873,"logger":"proxy server on port 8000","msg":"request timing","request_id":"24f8d1cc-6d8f-4f63-93a1-c9dc9c04b6ea","prefill_ms":38,"decode_ms":67558,"coordinator_overhead_ms":0,"true_ttft_ms":38,"total_ms":67596}
{"level":"info","ts":1783862681.5738358,"logger":"proxy server on port 8000","msg":"request timing","request_id":"edf5f4e8-b96c-4be6-a9f6-ddea44700d97","prefill_ms":41,"decode_ms":67499,"coordinator_overhead_ms":0,"true_ttft_ms":41,"total_ms":67540}
{"level":"info","ts":1783862681.66153,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ac94f30c-4f99-4f72-b220-7e6343e425f8","prefill_ms":34,"decode_ms":67493,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67528}
{"level":"info","ts":1783862681.7197163,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2d6f23f8-a55b-445d-a761-174dde132c8d","prefill_ms":35,"decode_ms":67479,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67515}
{"level":"info","ts":1783862681.7927723,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c88d418b-2978-4451-8b60-d88795ebe381","prefill_ms":37,"decode_ms":67479,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67516}
{"level":"info","ts":1783862682.2150881,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f89afa4f-5374-4ad2-969d-189685349811","prefill_ms":35,"decode_ms":67410,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67446}
{"level":"info","ts":1783862682.6648715,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ba9eb925-d9cf-479e-939b-c58194828fbe","prefill_ms":32,"decode_ms":67334,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67367}
{"level":"info","ts":1783862682.7374423,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3c247cdb-24bd-4ff2-80a1-b027672708b3","prefill_ms":34,"decode_ms":67324,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67359}
